0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
9.93096717526767,121.29421474701923,7.140146038776062,297.6892574801455,4.523140795256647,11.202000120087147,11.133338378451517,1.4326222185345872,11.120188796670922,0.27330745654151894,32.227801620325245,11.110524137215421,283.83891589058595,0.023094497663775956,295.3773369654689,18.19744977078853,9.374351218414017,1369.8231503989603,1371.412425935498,5.91886106994741,121.18610712340721,13.498547505846824,288.12993916031166,4.527707865276577,281.4175217209266,14.763826068610284,17.417294968259775,12.593597545705268,0.14581695336730022,32.53402277186484,2.248045841705918,18.945322746889524,10.404103122276485,2.806808726717674,2.7383630128247383,1.427337448281116,4.5559628424921605,1.0500223375261855,13.624215736151765,8.716709561940263,294.3619177855124,8.389095200868685,218.10299827970036,1620.6864255360306,12.668031387715741,151.46801320449725,1631.429110831409,1.2554772679221964,0.0,6.714270554861991,194.42693084996978,6.411027056354661,13.19638306067286,1.3282502122074473,291.58541163320984,11.076638407717297,53.81850313995238,15.293965845823077,416.4010904975157,291.3049544288219,7.519419907115724,978.6722502924194,10.03570827812111,288.9610154545663,19.106156775695013,43.621280281662244,1623.4998428950653,1623.9625381967473,1626.4936482052617,406.1091021148477,175.04246265728065,29.210197421236103,977.3234998481263,33.77721913555769,4.552228182874211,0.7225451158959011,0.8642400754741107,309.04034438959366,13.029652745951982,0.8831467023035919,4.579250742308189,977.9896815869921,15.904612944432541,22.955018839164953,13.57178476915865,294.0410316185542,4.879705254319772,299.92544015796483,7.017738959893325
14.234585220229098,114.58623294240992,12.370414083084434,304.40311031209194,9.037093546120547,16.405530186110692,15.574430789265973,7.84153245563299,17.73778453230908,6.96546626087627,36.9980859834794,17.721912892691666,277.44760350241717,6.728679045127509,289.04762640756513,22.293589365959203,13.592022346248445,1366.8725679259567,1368.4938350125087,9.672027415732481,114.47787562880896,6.8416571818733,294.84383624137445,9.01929358518288,288.12873482162803,15.89188924452756,18.228747372405508,18.95426664549632,6.857550007770754,37.29884462836857,8.958912405987926,17.060727847797608,15.147930988089135,7.896386490366927,4.133533047496175,7.8415349540396075,7.753693742359538,7.749364391531686,14.963241771642476,12.220425886366948,288.0155603644237,11.056527009932655,224.8111366730791,1618.3358286542345,7.454384283780426,157.867825930086,1629.1169886422592,7.930366225129136,6.714270554861991,0.0,193.42456250228273,12.47314932481207,16.15402843982522,7.692431727788549,298.2996790234928,16.264389829746523,47.16853755645005,16.980540953366507,423.11524304869573,285.0372626679866,7.684129237342724,974.15284924123,13.608148148122538,295.6718886363421,12.40344298768181,38.065202456754776,1621.1658677834494,1621.6309661569815,1624.1523485949817,412.82066323764445,181.6784242505629,31.338143423726972,972.7847057952221,34.80537037118191,7.730047684975102,7.111407316302665,7.077477073478447,315.7137086056417,17.900733912599602,7.309486676458237,7.994147146141145,973.479281276646,17.977848538027875,26.83436002565709,14.338710073435646,300.75471617560635,7.4703893273237965,306.63905683236914,12.919757889038108
203.96118060475627,215.9520567356144,189.53783873030343,379.92099505418156,198.9271737839399,204.07401160380206,204.93077492299486,195.54705922612337,198.83979217695745,194.36054794640793,175.83028091039517,198.90457772140644,260.57048424406054,194.411505044825,263.8906177974042,211.61297790734727,203.507339917547,1184.8133755338122,1186.0640598604257,188.85068126758813,215.81200359744125,193.89630028086654,374.9541837079972,198.93453236714714,363.11679830070074,208.8599787457627,211.4003834940134,191.87602805994013,194.47776956258522,175.6559133839896,194.67170504627117,210.06377194218695,204.01340638861328,197.22376615871244,193.297949498034,195.5381530050074,198.83258991835484,194.4144836016165,207.78663220560102,203.11889143003214,264.5332333964183,202.77033248321007,309.527783023565,1430.329256086685,198.82699798071118,228.28302988154158,1440.8150986891624,194.29753637661113,194.42693084996978,193.42456250228273,0.0,199.0769959386323,207.59238745947664,193.63581803847313,376.2032278680848,203.99987759901504,199.79092238713184,209.61653430932887,486.91863964126077,255.77126972803705,200.66874372248648,822.154577559285,204.38254481836006,369.2845370304376,193.07970268653963,214.63187278841886,1433.031296379718,1433.4780054831185,1436.072332012318,473.757176661894,263.0445054640257,223.60755758984598,821.3088661777047,228.02747624147358,198.82256219312052,193.87698610296968,193.6875210532591,374.0604961454567,206.06708242107447,193.8511775642751,198.91535320535198,821.2513935788382,210.31401221184396,216.24360060930385,207.44172521109599,376.46605082337175,189.55013845909258,381.42415757608245,199.7908111065708
5.174365318383496,126.361503496034,9.582276936130706,292.58986491499184,4.007050702496845,5.148559917931192,5.907732979023379,4.986742434198614,5.870870252981785,6.278606443593443,32.31437228239533,5.828616988227522,289.9205357204843,6.410166132256021,301.5135076373419,12.6194655465594,4.928220577355376,1375.5117780500636,1377.0853491536998,10.490984260528377,126.2566988572357,18.78095208499635,282.9465821609359,4.035508321394131,276.3961239255853,12.461227059418999,15.001711158810663,10.83522540980459,6.279689451236297,32.61839474637376,4.904149373236543,18.924505437665125,4.955100677301145,4.596024095196437,9.019419883966664,4.991081345631167,5.642697219286397,5.741732193709658,11.34224118031953,5.579851668109818,300.4842589901522,6.53545826994598,213.14239242513537,1626.059902015596,16.482656313453198,147.8157470928261,1636.7810985228004,5.723235582104275,6.411027056354661,12.47314932481207,199.0769959386323,0.0,9.263395027450608,6.3765962565829,286.4464609066492,5.04821351776548,58.620261459112164,12.323874378187556,411.27376145767465,297.48752151843627,8.869992325566436,984.9605736674918,6.219021339841116,283.9454792080536,24.42440362559701,46.416818548827536,1628.8640666831118,1629.3254215632724,1631.861924656723,401.071356207444,170.58645711298135,24.765523444371322,983.6166382765033,30.108596518882756,5.666414278465871,6.519843674345619,6.683345349748205,304.3583136927778,7.125187402527083,6.420023136908755,5.384709938736024,984.2757490374937,12.443670625822046,17.357880368485166,11.891479479931464,288.9501321353828,10.548292317676609,294.8369720586857,0.7215157897816931
4.120070287201943,124.53389313800818,18.60339862309282,295.0070086879941,8.676562499262305,6.0797930640246065,3.926328811263216,12.045340745503015,13.01628599798302,13.246773079763846,41.26337790486564,12.942943058281555,290.90421387549264,13.210568517169401,302.7454190792963,6.604342921083486,4.345860958311629,1382.7059733444341,1384.3101372261458,18.777614643152564,124.43702196481716,20.192996794448863,285.1727890129291,8.67076154834609,279.00208696998516,4.33634012216769,6.267829068806679,19.681076235210934,13.136726577149053,41.56404376354868,12.996911823394484,12.2427657985593,4.8361624063382616,10.389932340861698,14.711505093685389,12.05425126390347,9.010878507256129,13.17916066740038,3.6990752921777506,4.4801804114784645,301.6499953778611,5.156064301583561,215.94336272171427,1633.7857079501991,15.834794860128904,153.03912243597554,1644.5378847628165,13.30050403944325,13.19638306067286,16.15402843982522,207.59238745947664,9.263395027450608,0.0,13.95802228119931,288.7755704628024,6.021969208239487,56.77850209249883,3.4392514881303926,413.56967293509064,298.9579518113924,8.688947613086858,990.253033782439,3.2324651822314667,286.55910474602666,25.192026372774052,41.492579773454096,1636.603285452615,1637.0665744459916,1639.5952753364402,403.5766007297934,174.4588432754352,16.01990526656774,988.8796487409771,20.933947015823026,9.026249851215615,13.721751216020628,13.911791365037974,307.6595514029399,5.342608874873777,13.742808774144072,8.872271334780859,989.58181549046,3.214503973868363,10.775851028819412,4.911193776824559,291.38932147817604,18.073697026309656,297.27783242818106,8.66064395970413
10.461215135999609,122.25527136057232,5.82500982806579,296.7619743474295,5.328210219004048,11.402460185948526,11.587596114935545,1.9195761747888167,10.489568223924282,1.0810827038525455,30.900877568262857,10.4881951637669,284.4255072310066,1.3052523629041186,295.92966137238324,18.621738954737182,9.948199870027453,1369.3675684458465,1370.9502428057654,4.874472373167923,122.14639491574289,14.527791915637446,287.22383708221383,5.338908795168327,280.4721546109769,15.794781828772903,18.457907094107572,11.384824991726143,1.2550266860890167,31.207134431682928,1.5570818488916254,20.216907104125426,10.78648499633454,3.6846636229418746,3.5695685246314977,1.9104601303983977,5.657865517465893,0.7788999819054704,14.644181116859102,9.49306724855751,294.92321955202374,9.342891079214283,217.1461327951689,1620.111341496978,13.936475209504897,150.29976403701943,1630.8467067449762,0.6856718421804906,1.3282502122074473,7.692431727788549,193.63581803847313,6.3765962565829,13.95802228119931,0.0,290.6680185645787,11.28619154169548,54.85923530388403,16.239543477261172,415.47843291378075,291.8253323267245,8.787351643448504,978.5844959561234,10.748053733286293,288.0140735792334,20.08938961666327,44.907420998905614,1622.9215949348397,1623.3838333088906,1625.9167862174584,405.1650282543862,173.9884871285578,29.972205655569745,977.240925840983,34.69773755991238,5.657830144269551,0.644566825606043,0.6205732010937397,308.0222673583524,13.305908396596715,0.45171116213972073,5.640317754432658,977.8995353749636,16.78100498155527,23.390278153813544,14.663898347175287,293.111786263604,4.264433841948,298.9954523495016,7.0483735909416625
287.34483468001304,412.80730215437023,287.39503278303124,6.8158005946519,290.42134384391846,284.3790404496357,286.2834935820145,290.51886533987874,280.733760586,291.334992536329,271.4095754866998,280.7603626866812,568.5775550152728,291.57101022376196,578.6315067180523,283.04960186161253,287.86446026820437,1520.6161843560399,1520.9287043753566,290.63778553920724,412.70218178895647,305.0294741465014,4.830938266171935,290.44854630139605,13.229120388581205,292.7529572273743,293.3202720488568,280.0377632733574,291.44221505520653,271.2446571447575,289.34180359458065,300.49149776436957,286.0576119930931,290.901275047668,294.2287573504696,290.51769765492406,292.0509056558482,290.55251131039546,292.42218452276774,289.6115487379656,577.9926455444307,291.20846142785405,74.25621308855085,1744.051779819395,302.8196836559898,154.66292925639652,1753.1014514767605,290.3764283314246,291.58541163320984,298.2996790234928,376.2032278680848,286.4464609066492,288.7755704628024,290.6680185645787,0.0,284.5128761925199,345.0283045378229,291.3046617150827,124.82779795584136,573.2773449100299,294.84147861626633,1194.6820511814637,288.82140813193047,9.425149917739471,310.67236336808895,329.55318755580646,1746.1575965792813,1746.5172390494863,1749.4085735442964,114.91817731347571,121.66427534874576,286.79861881215515,1194.0443644266304,291.67962439385093,292.0755329034953,291.2154584568059,291.26832083336757,37.496581872316746,283.9233539343404,291.0220191901732,291.7854720269637,1193.6915786744464,290.15689094241446,281.3004588817234,293.66992227830184,4.377307643237411,292.594282583828,9.198941481211403,286.21920074151456
2.861204596138397,128.43488302150575,14.463057069184757,290.70329401857384,7.243615244487006,0.14391999775822018,2.152319631099689,9.658783171413488,7.061768718320974,11.00021289064865,35.541925899745905,6.986669164451131,293.31223966371795,11.081027433845932,305.00583905372036,7.619590232278413,3.3517105613361426,1380.5551623460874,1382.129826024298,15.539115668460209,128.33396991105099,21.85209999680435,280.95885107771244,7.259292380158853,274.60792992213806,10.19159098127137,12.289648700911902,14.048994487889258,10.96305909341382,35.83925471516066,9.890333897235205,17.809546363651766,1.5669769149542965,8.646019358514442,13.428438179775315,9.665199932869019,8.559450639563032,10.587748297220822,9.30234037823417,5.099839952492922,303.9502200503647,6.699914795941955,211.44911096469323,1631.100839260893,18.5358341377997,147.5670244398594,1641.8202875678346,10.609028690959397,11.076638407717297,16.264389829746523,203.99987759901504,5.04821351776548,6.021969208239487,11.28619154169548,284.5128761925199,0.0,60.58988361424526,9.460342393163668,409.33338761601595,301.0727708961477,10.497786023179321,989.7430408308622,4.433637429714486,282.1623254696582,27.341768823667536,46.6518659125075,1633.9042726147882,1634.3655188893476,1636.9024539882244,399.2405157900804,169.49194283815615,20.146873857107988,988.3928086887677,25.862560220312023,8.58428455610551,11.328030701892224,11.506080000897862,302.95554038149186,2.0835604722000705,11.26022036854203,8.30428317611147,989.0611003791039,9.105087538162117,12.32767628917963,10.289539828765092,287.07477536260393,15.524070474023835,292.963180781162,4.329361785034746
57.787567795733075,67.84517269250344,58.992239606414955,351.18882406055,54.62982896230746,60.72642939291703,58.906355171107464,54.76604559348512,64.39447767371864,54.080966368684116,80.86258814538229,64.36353637746136,236.18886668207568,53.8351044275362,248.47294793830017,62.987673900383996,57.24528688477136,1353.4536848724667,1355.3150352837122,55.85158585341405,67.7444716769567,40.33208735153742,341.50260693761726,54.60227411392406,335.01435992146656,53.15854180353214,53.194317370610776,66.03277224646557,53.95700796223793,81.1292390466853,56.061846193483305,46.059801178265964,59.06298978999233,54.23239865666315,51.30078466869642,54.76818009795684,52.99650038619289,54.86713976387822,53.27821582496853,55.493077421183536,247.24979642121096,53.8912199863726,271.7610880883572,1609.2544234841514,42.20874118543839,204.61303861936878,1620.3143967894312,55.06131889767272,53.81850313995238,47.16853755645005,199.79092238713184,58.620261459112164,56.77850209249883,54.85923530388403,345.0283045378229,60.58988361424526,0.0,54.700182934594054,469.85558170033676,245.19777514340788,50.196586519236796,948.7999715848104,56.361889844603766,342.56423977071273,34.81258163981733,22.706267466843332,1612.2058197998094,1612.6884316058135,1615.1368189700765,459.68546014520416,228.84688507928738,63.39091566569191,947.2753408964782,61.402505072201826,52.972075318439565,54.26858809282072,54.242417727253844,362.8514346840949,61.32582908628771,54.46850567579151,53.26054221986437,948.2002397948087,55.94347216462568,65.72782361543194,52.0117359030306,347.5522976946544,53.691241705440255,353.4397307348452,58.82504985994054
7.361180619681644,122.30732852029617,21.318442385143836,297.5577546700082,10.929002613917165,9.518997483045931,7.3502646078673015,14.329250723498026,16.42951752073149,15.394251274901753,44.539203062436656,16.35684442148133,289.48658644121235,15.311367555271213,301.41027942691534,8.315153927482939,7.438131978197767,1383.853096875658,1385.474234680636,21.113996043373337,122.21288348329128,19.914015596059897,287.67580910117465,10.915720949335286,281.6031446421823,1.57215515439128,2.8298755434270344,22.960477217402328,15.260759265140008,44.84126648047015,15.498353897315889,9.263696966221264,8.227519058537704,12.559854077299619,16.338772367687913,14.338511314829486,10.800548961463031,15.471286087025751,2.0527305096242787,6.963639990920138,300.29228369311454,6.906890075197941,218.60543954472513,1635.2392141910004,15.077349146768372,156.22037727563932,1646.0102409851997,15.625491057504691,15.293965845823077,16.980540953366507,209.61653430932887,12.323874378187556,3.4392514881303926,16.239543477261172,291.3046617150827,9.460342393163668,54.700182934594054,0.0,416.0763166677826,297.706582847917,9.30178821237353,990.4633404636669,6.104939220590877,289.1609013587035,24.452968381379655,38.60218471121897,1638.0649466537627,1638.5294131771197,1641.0533453442354,406.138105625601,177.37713189580631,14.369694011538948,989.0767376839299,18.48480790495708,10.809255093898463,15.902071320540605,16.086409214897216,310.4252614924802,8.674527147124873,15.958651802004166,10.735826863375193,989.7982654503103,1.2855431997659499,11.414101423465572,3.0604896484236837,293.9462451982421,20.12898207043121,299.83430510927354,11.784697388766986
412.1636250928149,537.6340977552691,412.16443731254196,118.72650216247416,415.2490265353201,409.1993421326988,411.0983588089747,415.33886609765807,405.55868309914587,416.150121455951,395.756660368592,405.58546284086634,691.9432047588635,416.38659893128215,701.6743876895154,407.81042495995734,412.6848303811006,1595.3167636206224,1595.1502154681968,415.40667491905594,537.5288621910208,429.85025445376857,128.4005395033141,415.27623461049717,135.24489056379326,417.53090996725945,418.06844881438167,404.814933138556,416.2580327697264,395.5831514933767,414.1567940819078,425.24918716036643,410.8770352894687,415.72674504003294,419.0405771055048,415.3376612897443,416.87864937131087,415.36724086370623,417.2107606193111,414.4324444256739,701.1121730470056,416.02983862552674,198.61817688102133,1806.6678328735534,427.64706808366043,275.8974528239483,1814.9972613479854,415.1903712269965,416.4010904975157,423.11524304869573,486.91863964126077,411.27376145767465,413.56967293509064,415.47843291378075,124.82779795584136,409.33338761601595,469.85558170033676,416.0763166677826,0.0,696.0871169273279,419.66743755833625,1294.9720354396347,413.63718267695396,127.76347598461058,435.4916755009418,454.25535348988706,1808.4841603833531,1808.8012658838657,1811.8130644445073,13.881124739477352,244.71500814106267,411.32630750011447,1294.5746952031723,416.07664424315345,416.9032744100906,416.02784308586223,416.0796547258864,113.841907557499,408.73381957087736,415.83406886287554,416.61322969326653,1293.8866964598249,414.92220563854335,405.99724234367557,418.46036824992166,122.38731873988945,417.37442173272956,116.51108894972234,411.0469561101187
298.6442653469457,186.03857133667356,293.31426240503873,578.725230825414,293.9974761578084,301.21660612552046,299.94766362851516,292.64323626225877,302.3086573418635,291.5001614221916,304.0609462861114,302.30961204867026,17.4425954683691,291.311994856261,8.732444286251326,305.54578268595793,298.01486772220994,1173.5735470858958,1176.3677449755442,290.2290065835902,186.06068526662722,279.2460357637297,570.4802586801255,293.97676657588244,561.6880049490421,296.13751667764586,296.8120353763277,300.5133162264702,291.4485760004675,304.17859629762063,293.3533608375358,290.07658298540156,299.7632436731801,292.932181469328,288.57990422352896,292.6409999704465,292.5488098910664,292.2038419237235,295.9424107406238,296.36068683574695,10.352051541914328,294.84724126634,499.159916469479,1444.3970424414674,283.1426235510948,420.245096318797,1456.513950402908,292.3158919586017,291.3049544288219,285.0372626679866,255.77126972803705,297.48752151843627,298.9579518113924,291.8253323267245,573.2773449100299,301.0727708961477,245.19777514340788,297.706582847917,696.0871169273279,0.0,290.85576061501285,730.3812564741817,297.55737812790164,568.9894182001032,273.88725144778437,266.9169637522188,1447.8246417764813,1448.3755313573517,1450.499576497354,684.462267020153,451.74758406576564,308.23166846509537,728.3711108292797,306.5944694368761,292.52355555162217,291.43161293360174,291.3178568381383,583.5485757833746,302.4211007684082,291.5918078530868,292.81111880626634,730.0271414632244,298.99212015504355,309.1158646531439,294.7258584054627,575.0260711938112,288.7271593527689,580.7671220595367,297.9551797328004
7.842059357463614,118.028705138496,14.585734834152161,301.0129722590662,5.015118407551225,10.63905786372702,9.111925350895085,7.236585538483244,14.72197671898751,7.726546966293179,39.50214553455526,14.675621761884583,282.98101979566053,7.541870282560271,294.72908037514367,15.132729804733442,7.235783149654863,1374.5540165998755,1376.1741035971045,13.321779250030948,117.92657095733884,11.680965218578033,291.30819884150355,4.985652963784084,284.874052856911,8.277038494005595,10.739206073858837,18.865775716769196,7.556315921102118,39.808956568405115,8.81873099832292,11.429704395640519,9.043159472960074,5.638102168852905,7.552427055868667,7.244731610549285,3.56967780325997,8.171773197545404,7.300031409107645,5.525429709720184,293.65817853289417,3.9917600850331145,221.66691203508051,1625.9616680682461,8.043211995896051,156.68573367321687,1636.7369339040893,8.390837411352367,7.519419907115724,7.684129237342724,200.66874372248648,8.869992325566436,8.688947613086858,8.787351643448504,294.84147861626633,10.497786023179321,50.196586519236796,9.30178821237353,419.66743755833625,290.85576061501285,0.0,981.5873690053382,6.706578927096076,292.42640514702356,16.97803528629166,37.57782121805169,1628.7891920703912,1629.2539227067052,1631.7767915909737,409.5288656352068,179.34121489063685,23.668431040020987,980.2115893408004,27.37832947154483,3.5546476239130627,8.23851576842773,8.382301706036776,313.01665927048134,11.596958355168931,8.376625328989808,3.753858784609314,980.9173068063908,10.296077258761708,19.464013978072742,6.7860921227480215,297.3796398769919,11.80573045558914,303.26757173276593,8.890606696283228
988.2111867345742,905.3762507857195,977.3225891975642,1197.6821796305069,982.7026599451669,989.8704107858359,989.5237864532523,980.0975174534026,987.7765410290602,978.7603184890808,975.638594183454,987.8118354126946,746.0912750209609,978.668628005095,731.9491793682947,996.423383108575,987.5838840261977,508.98618143299655,514.2052871429322,975.0542026263765,905.3523743623883,970.583773703121,1193.9618871246632,982.6933988188092,1181.4582853394181,989.078280511975,990.7605156247641,982.9218450455446,978.7891224292746,975.5955117392605,980.0826925146135,985.6785162421206,988.9371666612831,981.1509279654434,976.3611948745496,980.0914666234681,981.7374780245322,979.2298957267084,988.4219281312123,986.3433424856606,734.1281474245047,985.2061357257494,1131.0860268667027,798.2511877610546,975.61938898992,1050.41934559129,812.296441030488,979.2386959936221,978.6722502924194,974.15284924123,822.154577559285,984.9605736674918,990.253033782439,978.5844959561234,1194.6820511814637,989.7430408308622,948.7999715848104,990.4633404636669,1294.9720354396347,730.3812564741817,981.5873690053382,0.0,987.7427819524974,1187.0338348389369,966.5675288244004,971.3946336724918,802.6887802643496,803.38040234097,804.506926522848,1281.2041417633675,1085.1296181704042,1004.0441953406337,4.037940960677503,1005.0591789711218,981.7163005950686,978.4643089742905,978.2936816872519,1186.9433245015575,991.6461951607305,978.5512573008796,981.9463945214043,1.8869196122288687,991.633653614659,1000.9848061686488,987.4654475016795,1194.4194427599673,974.489733945474,1198.9362252671654,985.6233865881297
1.6092526331194652,124.20117993307855,15.396757363514308,295.02187665345724,5.51575075126341,4.551829230584654,2.544565751367906,8.842546247294338,10.728531036465307,10.071104776353168,38.47260567399941,10.66086444118782,289.65917469314013,10.048801654319792,301.4215332999966,8.68609269445999,1.4005197552846802,1379.730669903038,1381.328241942763,15.551819032149771,124.10141593269562,18.377298482393165,285.2551081646841,5.512842385231877,278.9469939681985,6.34636810300275,8.809426471931117,16.914317899565948,9.968508250202115,38.77551803645425,9.764784619398656,13.531928529119062,2.8727265667511657,7.23279176227537,11.724205616966715,8.851335783712315,6.074590080481072,9.969850108880756,5.288470466184281,1.4077213546296135,300.3472839062474,2.7184092130371864,215.80791815737692,1630.7023515320566,14.560098045260645,151.97334098658249,1641.4486921600246,10.085020189947306,10.03570827812111,13.608148148122538,204.38254481836006,6.219021339841116,3.2324651822314667,10.748053733286293,288.82140813193047,4.433637429714486,56.361889844603766,6.104939220590877,413.63718267695396,297.55737812790164,6.706578927096076,987.7427819524974,0.0,286.5021087768382,23.67235616325833,42.22301787359076,1633.5173935809842,1633.980317927122,1636.5104945814107,403.56814746562446,173.91803758432542,19.22501524636376,986.3772747319612,24.148870268830713,6.0934076902878385,10.534704909836256,10.725220187530352,307.35306214872037,4.992940876622366,10.54715728133009,5.897105119795617,987.0679218166996,6.286083327950594,13.285587913587197,6.0783376145533206,291.3958592810604,14.900439338906562,297.284399542884,5.687965110973247
285.00591198153677,410.2510510977941,284.5915479790993,10.66444394261976,287.93441098292453,282.03026493113595,283.9713531699814,287.92489534373783,278.1921849462435,288.7073017859693,267.9934687553487,278.22110769988916,564.5401736316483,288.94605787570254,574.4443464964135,280.94213209005517,285.5131224236988,1511.6983708951902,1511.9960341292754,287.8318178912872,410.1436291951704,302.4357848912075,12.386819956605514,287.96196615756133,7.558022072150027,290.58918205587673,291.23816589368977,277.259613481933,288.8187472404346,267.82020820853273,286.71408672654354,298.3803778203695,283.7147176291366,288.36233512391834,291.5808901096863,287.923439011588,289.5678377471412,287.9227186733887,290.22354424466954,287.2549136782068,573.8398076427349,288.8468471262438,70.91389301926642,1734.8437572518192,300.3696371166938,149.51169104368205,1743.880289526323,287.7420434201924,288.9610154545663,295.6718886363421,369.2845370304376,283.9454792080536,286.55910474602666,288.0140735792334,9.425149917739471,282.1623254696582,342.56423977071273,289.1609013587035,127.76347598461058,568.9894182001032,292.42640514702356,1187.0338348389369,286.5021087768382,0.0,308.0651326506385,327.5477247225539,1736.944184137489,1737.3030427749381,1740.1967382073437,117.15434572085479,117.25496440667237,285.0942805902418,1186.414753722806,290.12360553115644,289.592248126481,288.5718757077519,288.61899651530615,31.08337414621869,281.6376222216594,288.3766691933866,289.3039374334536,1186.035904915375,288.03206197039634,279.33916661322735,291.46385113748215,7.474887412371414,289.82107363338343,12.185754016138825,283.7401745721842
24.800267264313657,102.18836423075005,24.255158379200953,316.7837889556333,20.578523123928996,27.485361161656257,26.086365015857105,20.15393295519873,29.98496932407099,19.36163846232253,47.517917251922164,29.962714841626404,266.007262647669,19.121386527874186,277.75134473028555,31.795049371991528,24.18028696243977,1362.320191651377,1364.0027184266787,21.184791115716358,102.08036434273475,5.655312115895212,307.2060293794375,20.553931064113204,300.5211746313196,22.946710940324138,24.312786815401196,31.22165430801726,19.24795854170233,47.805529499227106,21.353934853748523,19.295093916712098,25.9603984053608,19.86744510528007,16.52111179614307,20.15504017604916,19.009415344031055,20.147224242369447,22.511066131424226,22.49727932015236,276.6801664191432,20.96660686465278,237.20902333347993,1614.91624574363,9.401643992833307,169.97360795134898,1625.7699925947124,20.33161953455281,19.106156775695013,12.40344298768181,193.07970268653963,24.42440362559701,25.192026372774052,20.08938961666327,310.67236336808895,27.341768823667536,34.81258163981733,24.452968381379655,435.4916755009418,273.88725144778437,16.97803528629166,966.5675288244004,23.67235616325833,308.0651326506385,0.0,28.432425407454406,1617.777725732082,1618.2473666299404,1620.7501738912517,425.21209428891024,194.0472891527198,37.48125232209249,965.1609156556017,38.953081820536816,18.98396531636186,19.514372831737955,19.477137131482248,328.1092382415667,28.568680724141988,19.7119804278824,19.27838368780308,965.9119096767027,25.710210714891172,35.72814458026655,21.392619533840538,313.13687695076106,18.98138334190078,319.0217245615632,24.749659977946944
43.82062625112136,85.88637991930952,50.31447560973006,335.8492448877876,42.58172114374634,46.765587545594244,44.615866328124945,44.05357544609086,52.20468813352635,43.89198715725498,75.01663490699215,52.15258670890425,257.48007374309555,43.64299921160048,269.9718723926034,46.68202158453302,43.436057366717804,1374.606048937479,1376.4235816337682,47.737184020949485,85.80704783259287,32.078501574973714,325.86886866829764,42.552143134615285,319.9897980720427,37.2665202760521,36.36689207264386,56.10688584343797,43.72904359744268,75.31500586886138,45.6192260047249,29.339549454948852,45.09560273870057,42.87687996250371,41.7925265097735,44.059145931295234,41.04379268700474,44.60187596536574,37.7952180267626,41.81675491853869,268.68954291902475,40.34848434334415,257.0914514588096,1629.556027695543,30.985526730399474,194.13573283295148,1640.5554135603,44.829860465287666,43.621280281662244,38.065202456754776,214.63187278841886,46.416818548827536,41.492579773454096,44.907420998905614,329.55318755580646,46.6518659125075,22.706267466843332,38.60218471121897,454.25535348988706,266.9169637522188,37.57782121805169,971.3946336724918,42.22301787359076,327.5477247225539,28.432425407454406,0.0,1632.4809984518408,1632.9597906294243,1635.424401051589,444.4367258105606,215.94862655837883,43.76296834496115,969.8786316153665,40.53338430301201,41.02440568786601,44.26286100201687,44.31582390829526,349.0042247974267,46.71126371370502,44.45843919406235,41.26419469841676,970.7906565100885,39.662466867164866,48.25812308186237,36.6182889149533,332.2505345569438,45.527610475703746,338.1366846197539,46.35949020128892
1633.3808155630857,1590.03459698457,1619.6113128759291,1746.4650198227298,1628.005466964379,1633.997554546236,1634.496700344001,1624.7670865672435,1629.5451379265012,1623.4845570435914,1608.448298080521,1629.6033880750383,1465.1789609957755,1623.48793953988,1452.243815002264,1641.467250287291,1632.8532668838031,293.7172224876671,288.5058531452446,1618.3860012967416,1589.9613610334113,1620.028619724041,1747.3983121969109,1628.0073542599007,1733.8875895107783,1637.0509400473966,1639.3755513904368,1622.9709521333107,1623.575536287106,1608.2904764991006,1624.1512590773452,1636.5246738857459,1633.6561175288023,1626.2912043141307,1621.9072134830537,1624.7588302068425,1627.6023809204605,1623.6834252561528,1636.0877892070557,1632.1613084661835,1454.6491256296129,1631.5243725235973,1703.1719196961635,5.089344681968475,1625.2443941659171,1636.8720854092685,9.704923186473494,1623.605054927946,1623.4998428950653,1621.1658677834494,1433.031296379718,1628.8640666831118,1636.603285452615,1622.9215949348397,1746.1575965792813,1633.9042726147882,1612.2058197998094,1638.0649466537627,1808.4841603833531,1447.8246417764813,1628.7891920703912,802.6887802643496,1633.5173935809842,1736.944184137489,1617.777725732082,1632.4809984518408,0.0,0.7684283513520774,3.526289058372814,1795.1577983471889,1667.1253493121692,1652.4222241965404,806.4430723644566,1655.789814894463,1627.588009174699,1623.0477093465329,1622.8576627599514,1724.2305430408883,1635.9863089624748,1623.0597669687363,1627.733002968448,801.8203377907697,1638.9572671641647,1646.220076598022,1635.5045755537835,1744.1720949243868,1618.6794641033875,1746.8002675487357,1629.5853888569195
